Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@18457355,de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@676d907f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@2717092,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22b31232,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@676d907f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@2717092,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,de.ugoe.cs.tcs.se.graph.SEFile@676d907f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,de.ugoe.cs.tcs.se.graph.SEFile@2717092,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,de.ugoe.cs.tcs.se.graph.SEFile@676d907f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,de.ugoe.cs.tcs.se.graph.SEFile@2717092,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@2717092,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@54200866,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dda0042,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@54200866,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@178a79d2,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@54200866,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c6741ed,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,de.ugoe.cs.tcs.se.graph.SEFile@54200866,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ce012ef,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,de.ugoe.cs.tcs.se.graph.SEFile@54200866,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fb51e82,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,8.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,de.ugoe.cs.tcs.se.graph.SEFile@54200866,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e552a0a,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,de.ugoe.cs.tcs.se.graph.SEFile@4809f793,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,de.ugoe.cs.tcs.se.graph.SEFile@54200866,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4809f793,de.ugoe.cs.tcs.se.graph.SEFile@54200866,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4809f793,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54200866,de.ugoe.cs.tcs.se.graph.SEFile@159ef2b8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@27fda207,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@18457355,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676d907f,de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@27fda207,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@18457355,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2717092,de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@27fda207,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@18457355,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18dadb89,de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@27fda207,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@18457355,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535f74bd,de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,de.ugoe.cs.tcs.se.graph.SEFile@27fda207,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,de.ugoe.cs.tcs.se.graph.SEFile@18457355,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@743e2bfc,de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,de.ugoe.cs.tcs.se.graph.SEFile@22b31232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35451ad6,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,de.ugoe.cs.tcs.se.graph.SEFile@22b31232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67bceea8,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27fda207,de.ugoe.cs.tcs.se.graph.SEFile@22b31232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27fda207,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27fda207,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27fda207,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,de.ugoe.cs.tcs.se.graph.SEFile@22b31232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7456b68f,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18457355,de.ugoe.cs.tcs.se.graph.SEFile@22b31232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18457355,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18457355,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18457355,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,de.ugoe.cs.tcs.se.graph.SEFile@22b31232,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,de.ugoe.cs.tcs.se.graph.SEFile@7ab8456f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,de.ugoe.cs.tcs.se.graph.SEFile@29b22fd6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@538b26dc,de.ugoe.cs.tcs.se.graph.SEFile@181c9cd0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@51645811,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@328d798a,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@6e88253,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@3ed3a8dd,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51645811,de.ugoe.cs.tcs.se.graph.SEFile@328d798a,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51645811,de.ugoe.cs.tcs.se.graph.SEFile@6e88253,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51645811,de.ugoe.cs.tcs.se.graph.SEFile@3ed3a8dd,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@328d798a,de.ugoe.cs.tcs.se.graph.SEFile@6e88253,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@328d798a,de.ugoe.cs.tcs.se.graph.SEFile@3ed3a8dd,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e88253,de.ugoe.cs.tcs.se.graph.SEFile@3ed3a8dd,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7dc25e,de.ugoe.cs.tcs.se.graph.SEFile@6f7c095f,10.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7dc25e,de.ugoe.cs.tcs.se.graph.SEFile@512d9708,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7dc25e,de.ugoe.cs.tcs.se.graph.SEFile@4536df2e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7dc25e,de.ugoe.cs.tcs.se.graph.SEFile@206118b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7dc25e,de.ugoe.cs.tcs.se.graph.SEFile@5f2a4cb2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c7dc25e,de.ugoe.cs.tcs.se.graph.SEFile@702f1784,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@512d9708,de.ugoe.cs.tcs.se.graph.SEFile@6f7c095f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@512d9708,de.ugoe.cs.tcs.se.graph.SEFile@5f2a4cb2,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@512d9708,de.ugoe.cs.tcs.se.graph.SEFile@702f1784,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4536df2e,de.ugoe.cs.tcs.se.graph.SEFile@6f7c095f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4536df2e,de.ugoe.cs.tcs.se.graph.SEFile@5f2a4cb2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4536df2e,de.ugoe.cs.tcs.se.graph.SEFile@702f1784,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f7c095f,de.ugoe.cs.tcs.se.graph.SEFile@206118b1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f7c095f,de.ugoe.cs.tcs.se.graph.SEFile@5f2a4cb2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206118b1,de.ugoe.cs.tcs.se.graph.SEFile@5f2a4cb2,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@206118b1,de.ugoe.cs.tcs.se.graph.SEFile@702f1784,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f2a4cb2,de.ugoe.cs.tcs.se.graph.SEFile@702f1784,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47f25b68,de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47f25b68,de.ugoe.cs.tcs.se.graph.SEFile@34c85c0,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c190a31,de.ugoe.cs.tcs.se.graph.SEFile@34c85c0,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@7ca8d908,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51645811,de.ugoe.cs.tcs.se.graph.SEFile@7ca8d908,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6e88253,de.ugoe.cs.tcs.se.graph.SEFile@7ca8d908,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62495c99,de.ugoe.cs.tcs.se.graph.SEFile@6efd664c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62495c99,de.ugoe.cs.tcs.se.graph.SEFile@15458b44,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6efd664c,de.ugoe.cs.tcs.se.graph.SEFile@15458b44,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@7148d62d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@65e5fedf,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@6a6bc327,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@5b22051b,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@7ef968d,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@4e252b7d,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e06f3ec,de.ugoe.cs.tcs.se.graph.SEFile@34c85c0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7148d62d,de.ugoe.cs.tcs.se.graph.SEFile@51645811,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7148d62d,de.ugoe.cs.tcs.se.graph.SEFile@328d798a,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7148d62d,de.ugoe.cs.tcs.se.graph.SEFile@65e5fedf,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7148d62d,de.ugoe.cs.tcs.se.graph.SEFile@7ca8d908,3.0,Undirected
