Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@7f07572c,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d52fea2,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f8536bd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37a72328,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75a42371,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6007400,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3707b644,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f5d4192,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22ce49b7,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77113931,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c5ad24f,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cb1dbb0,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5da85d2e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6be2659d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@386ddf4e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8d66534,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64a3abc7,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2eb7d65c,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71dcb0fa,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b40e7a4,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75c16da8,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@377cb202,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c752547,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e58a172,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@545e43db,org.apache.zookeeper.test,0.9
de.ugoe.cs.tcs.se.graph.SEFile@74d9cca1,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@311bf6bf,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@160c2f46,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77766f8d,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53aae893,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17af0cd0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7872b60,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13835463,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a98ac99,com.yahoo.zookeeper.server,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4d1356e3,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f3cc75c,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@607e6a79,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4159298e,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41801ca9,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ce05cf6,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fbdf8cb,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@312ed682,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@586a26ae,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e520136,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72eec6ba,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b784976,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7223c237,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23b69112,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d43e54c,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a9c1a4d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5469f129,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54164a4a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12b76930,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@534f88a7,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@271ff705,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@475d689d,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56ab103a,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54b46f80,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c0b0ab7,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@235e8b73,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ad20e11,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fa12fc1,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ce66f67,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b18a3d0,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17cd0655,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d4749e3,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@693770f7,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@629bc185,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57487484,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e9f8054,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@388d9366,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7545cc5d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3578d37f,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24557e4d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fcde948,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@657de64a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9361e16,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43b47a2b,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a846412,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1270ede8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c998920,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4952c9a2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@626ff0ed,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27851638,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c342d55,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ab38c2a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2485cbf1,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9a56f83,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a60790a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@125365b4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@781337dd,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c08c721,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20958cee,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f1cb0c6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ae6c487,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b87ea95,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ad8c921,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@786bed50,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14993701,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3244c3d6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@184fc3ba,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71a8ae94,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aced014,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75cd7870,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52d6ec0d,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@624520b1,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72310e53,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65625704,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1acba961,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fe4e65d,org.apache.zookeeper.test,0.825
de.ugoe.cs.tcs.se.graph.SEFile@18eac5a7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@227fc1a4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40a10499,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b58807f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52d63db1,org.apache.zookeeper.server,0.825
de.ugoe.cs.tcs.se.graph.SEFile@5c25a3c5,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5075dfee,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@699334c6,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f69bc2e,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63e4ca6a,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12ac00f1,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b08df71,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b6590b7,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe28ce3,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18de36e0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e2223ff,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20b6cac9,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@514337e1,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d33c2f7,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9ea09e4,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f2a81e6,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@756c971e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d745a25,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7381901,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3718ef9d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41e180df,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56516c18,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e9a67ac,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13c1530f,com.yahoo.zookeeper.server,0.825
de.ugoe.cs.tcs.se.graph.SEFile@3a627ef9,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e3f9619,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1966218e,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4480711b,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@212f2f0,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@372a6f73,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f72d523,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4199f90f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75c800b,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fb4aed3,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fab8d88,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49aaea,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@738c9f2c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@300b1274,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e6134e4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16f07487,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4938a950,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5010e8af,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fab4faa,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f11adb5,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ce510f9,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bbbf3b0,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a35f960,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25487798,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57340637,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@383153a6,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@174f0073,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@435dfb46,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7958dc0b,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fab4b6a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c214b78,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3303e633,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a97c16e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d05946,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67e83271,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a1569e8,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bc2f503,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@786ba164,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@579963fa,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e0deb1f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cf0eedf,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17e81951,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3195781a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@140e6990,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@721f471,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e918199,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73caa501,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9589ecd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f4f81f6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ae62781,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60b0ff91,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1acf71de,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42ab30c9,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cf336d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57e6671a,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@687b0fa6,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cfc8f4e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@533b1bf8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dccb2d0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61102e33,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41b283b7,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@273db757,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11ce7041,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e0d4b25,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@267a39c1,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@335da2b2,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1efe0f4c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21576874,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ec10630,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@671f3846,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5782246c,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76be851f,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@217086f,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78724977,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@720384fe,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d144f58,org.apache.zookeeper.test,0.98
de.ugoe.cs.tcs.se.graph.SEFile@a64b7c1,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b01a423,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29926ce,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14578bc8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b271219,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23cefd7b,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78be9581,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43f5b893,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aa290b1,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d2887fa,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38df961a,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5daf685c,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1963aea8,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@753fee5e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c09c77f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a28dabb,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e839f77,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@302dbfd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69728436,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6366253c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5474ee27,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ca46ff2,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5649ebfd,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cc77001,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d044396,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@654b65ea,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@116502af,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2241a3ca,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ac90eb7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29f0ba10,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ec74f1d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3215955a,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@522029c8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1643e3ef,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@542cca6d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b08ccbb,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4abf2641,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24d24976,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f998b08,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b7baa46,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b3990c8,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7692e56b,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b6ed2f8,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@93017c6,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2374bacd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@368bcefc,org.apache.zookeeper.server,0.9
